,Date,Open,High,Low,Close,cQHLp1,cQHLp2,cQHLp3,cQHLp4,cQHLp5,cQHLp6,cQHLp7,cQHLp8,cQHLp9,cQHLp10,cQHLp11,cQHLp12,cQHLp13,cQHLp14,cQHLp15,cQHLp16,cQHLp17,cQHLp18,cQHLp19,cQHLp20,cQHLp21,cQHLn1,cQHLn2,cQHLn3,cQHLn4,cQHLn5,cQHLn6,cQHLn7,cQHLn8,cQHLn9,cQHLn10,cQHLn11,cQHLn12,cQHLn13,cQHLn14,cQHLn15,cQHLn16,cQHLn17,cQHLn18,cQHLn19,cQHLn20,cQHLn21
358,2014/6/18,6766.77,6799.59,6766.77,6778.56,0.8042411193919706,0.8076485060013803,0.8118734283847946,0.8166146614924966,0.821773519921375,0.8272886501098243,0.8331174031741256,0.8392280636890082,0.8455959400900829,0.8522011569950274,0.8590273039192473,0.8660605570388029,0.8732890811807235,0.8807026071479042,0.8882921236904182,0.8960496472138444,0.9039680458299275,0.9120409023954014,0.920262406157242,0.9286272658013456,0.9371306387931652,0.8013384249806349,0.797957659958976,0.7938051540871128,0.7891963520962894,0.7842420037821193,0.7790138446026907,0.7735636171598821,0.767931078335632,0.7621480678461725,0.7562408319072311,0.7502314640965215,0.7441388557421045,0.7379793539235312,0.7317672352592378,0.7255150583129911,0.719233932988113,0.7129337313317763,0.7066232558491381,0.7003103762646872,0.6940021423580417,0.6877048783168275
359,2014/6/19,6778.56,6837.57,6778.56,6808.11,0.7626939014020123,0.7659252619033013,0.769931924156735,0.77442822444427,0.7793205754656609,0.7845507931935838,0.7900784319921096,0.7958734148596387,0.801912325801737,0.8081763162013418,0.8146498233419772,0.8213197375405416,0.8281748350308913,0.8352053771241991,0.8424028180930734,0.8497595867767898,0.8572689197215199,0.8649247312945901,0.8727215109273578,0.8806542406558066,0.8887183281114575,0.7599411606234344,0.7567350464346425,0.7527970596448095,0.7484263490626049,0.7437279431324336,0.7387698714477581,0.7336012035798098,0.7282596425639873,0.7227753832719614,0.7171733160359819,0.7114743930761922,0.7056965297917858,0.6998552287697091,0.6939640290961283,0.6880348405575047,0.6820781991178728,0.6761034668329535,0.6701189914691548,0.6641322361998071,0.658149886611846,0.6521779401844072
360,2014/6/20,6808.11,6840.62,6791.2,6825.2,0.5323346444318733,0.5345900251820311,0.5373865404316213,0.5405248065308047,0.5439395026974067,0.5475900184408484,0.5514481240700555,0.5554928268513473,0.5597077832096035,0.5640798374452131,0.5685981273064571,0.5732535026762574,0.5780381297440274,0.5829452112331077,0.5879687825137251,0.5931035591708016,0.5983448205414579,0.6036883190591412,0.609130208532616,0.6146669865920776,0.6202954479190665,0.5304133241212169,0.528175564446515,0.5254269823565184,0.5223763736399475,0.5190970446120942,0.5156364776369581,0.5120289216218741,0.5083006920151577,0.5044728638198278,0.5005628096491223,0.4965851534467224,0.492552399557611,0.48847536826512167,0.48436350939520295,0.48022513557750807,0.4760676005599266,0.4718974387419004,0.4677204765831065,0.4635419231270601,0.45936644468817356,0.4551982273048
361,2014/6/23,6825.2,6829.76,6785.83,6800.56,0.4814382792656428,0.48347802369859,0.4860071649141494,0.48884538227699087,0.4919336003064943,0.4952350912696279,0.4987243245081162,0.5023823143976232,0.5061942799676347,0.510148323331268,0.5142346207736264,0.518444897017744,0.5227720672414543,0.5272099840538016,0.5317532531015824,0.5363970952111535,0.5411372410608816,0.5459698491928537,0.5508914411490933,0.5558988494203845,0.5609891751478611,0.479700655847825,0.4776768477442809,0.47519105681244966,0.47243211593459994,0.4694663226299005,0.46633661948692534,0.4630739808846415,0.45970220625877556,0.4562403556372537,0.45270414064266323,0.44910678702755624,0.4454596036000195,0.4417723761191497,0.43805365091570264,0.43431094585115565,0.43055091158363723,0.42677945776050213,0.42300185377526167,0.41922281063625,0.4154465485128751,0.41167685321754416
362,2014/6/24,6800.56,6824.45,6776.8,6787.07,0.4955332610256517,0.49763272268885594,0.500235909116101,0.503157220457305,0.5063358516896455,0.5097339998088681,0.513325386700215,0.517090470900647,0.5210140386998394,0.5250838438786191,0.529289775114958,0.5336233148580977,0.5380771708648094,0.5426450157680802,0.5473212972851996,0.5521010963235189,0.5569800185692445,0.5619541100987921,0.5670197906159978,0.5721737998770492,0.5774131541537113,0.4937447655201028,0.49166170675134624,0.48910313976627556,0.48626342587343097,0.48321080357250495,0.47998947267450004,0.47663131438969575,0.4731608249256101,0.469597622327173,0.4659578782033155,0.46225520551456406,0.4585012441549423,0.454706066379453,0.4508784687282375,0.4470261891618491,0.4431560730485362,0.43927420305133436,0.43538600283483925,0.4314963213307273,0.4276095022615458,0.42372944227624976
363,2014/6/25,6787.07,6787.07,6716.35,6733.62,0.48393886469469466,0.48598920353907044,0.48853148108787137,0.49138444012225757,0.49448869832417536,0.49780733719712855,0.5013146934768675,0.50499168292792,0.5088234478075646,0.5127980284314175,0.5169055500603087,0.5211376944355695,0.5254873399365405,0.5299483072427813,0.5345151739828736,0.5391831361601962,0.5439479022783033,0.5488056109267893,0.553752765580603,0.5587861822785187,0.5639029471050273,0.48219221607886725,0.48015789633702416,0.4776591942328755,0.47488592344472186,0.47190472584035886,0.46875876705172015,0.46547918233837604,0.4620898947500752,0.4586100633123313,0.4550554812537364,0.45143944302126415,0.44777331616083316,0.44406693725867147,0.44032889703508815,0.43656675239925496,0.43278718855275,0.4289961458375749,0.42519892101641615,0.42140024956653654,0.41760437357686003,0.4138150985232642
364,2014/6/26,6733.62,6753.25,6701.59,6735.12,0.3280641700835054,0.32945410331772595,0.33117752384667126,0.33311155664746445,0.3352159461996025,0.33746566530069,0.3398433167171052,0.3423359631662107,0.34493353252239123,0.34762791726583786,0.35041242326977773,0.35328141155204645,0.3562300543363654,0.3592541626356954,0.362350060601889,0.3655144915856469,0.36874454636367127,0.37203760726978063,0.37539130399509335,0.3788034781190458,0.3822721542861894,0.3268801097188963,0.32550103590093943,0.3238071553472447,0.3219271435401615,0.31990617727917053,0.317773518725775,0.31555027460199386,0.3132526624427974,0.3108936702313036,0.3084840042628918,0.3060326768984846,0.30354739424476157,0.3010348245644575,0.29850079154261644,0.2959504180394109,0.29338823598080827,0.2908182723493697,0.2882441178425606,0.28566898266012203,0.2830957425317873,0.28052697720548875
365,2014/6/27,6735.12,6767.63,6735.12,6757.77,0.3689112935676941,0.3704742867689282,0.3724122896192013,0.3745871279813466,0.3769535341379592,0.37948336476083666,0.38215705649455917,0.38496006124119864,0.3878810527992723,0.3909109141852961,0.3940421177897586,0.39726832252334143,0.40058409950549484,0.40398473818027186,0.4074661050213121,0.41102453789536436,0.41465676535303575,0.4183598438036961,0.42213110781236224,0.4259681302144889,0.42986868970400177,0.36757980637523724,0.36602902469134185,0.3641242398254615,0.362010148586857,0.35973755271816127,0.35733935779955406,0.35483929854159824,0.35225561171730935,0.34960290243779,0.346893210034482,0.34413666899334616,0.34134194490496755,0.3385165362944996,0.3356669919514137,0.33279907258091723,0.3299178743770584,0.3270279257202008,0.3241332643839496,0.3212375002685838,0.318343867159663,0.31545526600838386
366,2014/6/30,6757.77,6777.11,6730.45,6743.94,0.40286147939361333,0.404568311806473,0.406684665273941,0.4090596497628749,0.4116438316562496,0.4144064776503351,0.4173262240123214,0.42038718381124196,0.4235769885174129,0.42688568212916633,0.4303050442857898,0.43382815033989963,0.4374490718016724,0.4411626646118975,0.4449644148438566,0.44885032334532815,0.45281681760182096,0.4568606831298084,0.46097900919953155,0.46516914527923264,0.46942866564037766,0.401407458035364,0.3997139609419334,0.3976338824450838,0.3953252355188248,0.3928434970909429,0.3902246009778938,0.3874944661492972,0.384673007672771,0.38177617473926745,0.3788171146363866,0.3758068945070389,0.37275497741918595,0.3696695519726058,0.3665577696290743,0.3634259212402481,0.36027957199295996,0.35712366700557413,0.3539626156401145,0.3508003600089321,0.3476404314965558,0.344485998023055
367,2014/7/1,6743.94,6805.9,6743.94,6802.92,0.4679963476805542,0.4699791417082271,0.4724376683826237,0.4751966416860332,0.47819863554670705,0.4814079476832568,0.4847997602626573,0.48835561774609815,0.4920611518531297,0.49590479689019146,0.49987700342407393,0.5039697272265492,0.5081760812862585,0.5124900898496338,0.516906509175772,0.5214206935272936,0.5260284927835756,0.5307261727416048,0.5355103520632146,0.5403779516771967,0.5453261536618773,0.466307239339557,0.4643399366931832,0.46192354994685103,0.45924163970018406,0.4563586524215408,0.453316331726828,0.4501447871791044,0.4468671537252083,0.4435019592301649,0.4400644766423535,0.43656756244651207,0.4330222097046989,0.4294379309540633,0.4258230339087027,0.42218482652867206,0.41852977378330986,0.41486362032047064,0.41119148841028536,0.40751795752802483,0.40384713001443456,0.40018268598066464
368,2014/7/2,6802.92,6829.49,6796.61,6816.37,0.46061074971319643,0.4625622526429515,0.4649819805324877,0.46769741360802436,0.47065203205676326,0.473810697026279,0.4771489823415967,0.48064872371658485,0.4842957796211592,0.48807876688361723,0.49198828677336676,0.49601642201068274,0.5001563942703046,0.5044023221039162,0.5087490445237435,0.5131919891082538,0.5177270712311867,0.5223506156201645,0.5270592942989845,0.5318500767882324,0.536720189636745,0.45894829772366813,0.4570120417008379,0.4546337887158706,0.4519942025406725,0.4491567125935589,0.446162403721268,0.4430409103183474,0.43981500223174275,0.4365029149323976,0.43311968034147597,0.4296779520514751,0.42618854963947383,0.4226608355222725,0.41910298630731224,0.4155221946254252,0.41192482342023,0.40831652668148144,0.40470234584314996,0.4010867881103627,0.39747389108353215,0.39386727679681355
369,2014/7/3,6816.37,6866.56,6815.45,6865.21,0.3755382962018297,0.37712936650518114,0.37910218300908227,0.38131608946105305,0.38372500496911877,0.38630028064747174,0.38902200171093065,0.3918753587242623,0.3948488220257799,0.39793311085746974,0.40112056238628857,0.4044047216136494,0.407780062136356,0.4112417887795645,0.41478569376358987,0.41840804916980884,0.4221055247815743,0.4258751241305504,0.4297141339007457,0.4336200833268196,0.43759071119987697,0.37418289060599086,0.3726042511837087,0.37066524938128087,0.36851318129444394,0.3661997612518323,0.36375848593877824,0.36121351642847493,0.35858341709340397,0.35588305540613924,0.3531246869687614,0.35031862831984506,0.3474737007158292,0.34459753738293736,0.3416968047509674,0.3387773670085638,0.33584441189614905,0.33290254914044043,0.32995588904829665,0.3270081063670724,0.32406249297300066,0.321122001929023
370,2014/7/4,6865.21,6875.31,6856.35,6866.05,0.5879435617823661,0.5904345448609488,0.5935231906096724,0.5969892872980515,0.6007606905828012,0.604792547706871,0.6090536800398784,0.6135209018982671,0.6181761624189781,0.6230049316273645,0.6279952125755829,0.6331368993040043,0.6384213396639348,0.6438410263193567,0.6493893715613724,0.6550605389525921,0.660849314698692,0.6667510075224203,0.6727613694504428,0.6788765322472444,0.6850929557593302,0.5858215358751894,0.5833500146106636,0.5803143092310739,0.5769450268197455,0.5733231314404769,0.5695010655756497,0.5655166558532626,0.5613989666946795,0.5571712746468417,0.5528527671066455,0.5484595956690049,0.5440055709119158,0.539502643430721,0.5349612502022068,0.5303905722126893,0.5257987313996975,0.5211929447612647,0.5165796474026222,0.5119645925161084,0.507352933870212,0.5027492947866065
371,2014/7/7,6866.05,6866.37,6817.6,6823.51,0.5074506365295457,0.5096005894008369,0.5122663814140237,0.515257949117323,0.5185130251515843,0.521992897365514,0.5256706556662701,0.5295262886264916,0.5335442166522433,0.5377118990077089,0.5420189811976351,0.5464567408275957,0.5510177102788467,0.5556954100137451,0.5604841542194156,0.565378905501011,0.5703751638632593,0.5754688802923055,0.5806563883873035,0.5859343494968894,0.591299708135365,0.5056191284268555,0.5034859729330222,0.5008658734416374,0.49795786557249216,0.4948318289337346,0.49153302632403395,0.48809410568394657,0.4845401523449231,0.4808912561579787,0.47716397765273105,0.47337225717592896,0.46952801455636284,0.4656415642827148,0.46172191444837657,0.45777698910873854,0.4538137982604007,0.44983857085199663,0.4458568609850728,0.4418736342061611,0.437893338702588,0.43391996483614764
372,2014/7/8,6823.51,6831.02,6738.45,6738.45,0.5365526277831416,0.5388258791689127,0.541644552763611,0.544807685089888,0.5482494377926951,0.5519288786019586,0.5558175541470667,0.5598943053572382,0.5641426591581208,0.5685493556101812,0.5731034463940408,0.5777957088911568,0.582618247219306,0.5875642102432268,0.592627586072068,0.5978030484193932,0.6030858392178865,0.6084716772451638,0.6139566858344779,0.6195373348648012,0.6252103936201536,0.5346160837834627,0.5323605930947253,0.5295902324606935,0.5265154520752064,0.5232101391002486,0.5197221521289884,0.5160860114418949,0.5123282409992113,0.5084700827929225,0.5045290470891397,0.5005198737051808,0.4964551660649056,0.49234583018676853,0.4882013907729429,0.48403022631866827,0.4798397488396673,0.47563654451106147,0.47142648595880726,0.4672148235005677,0.4630062604245586,0.4588050159374422
373,2014/7/9,6738.45,6740.82,6692.77,6718.04,0.5123992843079191,0.5145702034737308,0.5172619922337419,0.5202827336414434,0.5235695531077269,0.527083360961226,0.5307969846824473,0.5346902176930172,0.5387473284671328,0.5429556539719901,0.5473047387355188,0.5517857753026884,0.5563912232306963,0.5611145397935867,0.5659499837305585,0.5708924685221973,0.5759374502893735,0.5810808405323351,0.5863189370955735,0.5916483687692676,0.5970660502706883,0.5105499153772961,0.5083959573966088,0.5057503067508973,0.5028139400510694,0.49965741836972066,0.49632644590736713,0.4928539889865846,0.4892653775704408,0.48558089742574917,0.481817270580059,0.47798857332608297,0.4741068417345275,0.4701824908807482,0.4662246167048713,0.4622412205375064,0.45823938073659054,0.4542253869953316,0.45020484757875573,0.44618277645729865,0.44216366519691475,0.43815154307332116
374,2014/7/10,6718.04,6724.8,6643.62,6672.37,0.5383837002900966,0.5406647095134001,0.5434930022870159,0.5466669293132693,0.550120427553091,0.553812425048424,0.5577143713269334,0.5618050351090915,0.566067887103519,0.570489622118997,0.575059254473239,0.5797675300740265,0.5846065260931628,0.5895693680147808,0.5946500234314807,0.5998431478800132,0.6051439670553893,0.6105481851248619,0.6160519121919324,0.621651606088465,0.6273440250731396,0.5364405475212258,0.5341773596062034,0.5313975446690359,0.5283122710988412,0.524995678209478,0.5214957879192943,0.5178472383147922,0.5140766438735132,0.5102053190791709,0.506250833954488,0.5022279786187896,0.4981493995071554,0.49402603985658916,0.4898674568738489,0.4856820576471424,0.48147727948689323,0.4772597310446092,0.4730353049875316,0.4688092695508804,0.46458634407360205,0.46037076216108325
375,2014/7/11,6672.37,6696.1,6663.67,6690.17,0.5325587324121802,0.5348150625721171,0.5376127550237938,0.5407523421861828,0.5441684757801161,0.5478205282198985,0.551680257931076,0.5557266633430094,0.5599433940006978,0.5643172886665963,0.5688374805164861,0.5734948155815178,0.578281456753437,0.583190603894249,0.5882162898633503,0.5933532280211716,0.5985966957176553,0.6039424435982217,0.6093866238525689,0.6149257326365584,0.6205565632824412,0.5306366033155611,0.5283979016487286,0.525648162534263,0.5225962696541435,0.5193155601821912,0.5158535364702593,0.5122444618428706,0.5085146628259131,0.5046852232939959,0.5007735231734144,0.4967941925638459,0.4927597410740175,0.4886809935420958,0.484567403771964,0.48042728789250355,0.4762680027471878,0.472096085486135,0.4679173650216893,0.4637370525901293,0.4595598164701676,0.45538984446228353
376,2014/7/14,6690.17,6760.73,6690.17,6746.14,0.4023292281020154,0.4040338054872719,0.40614736287736797,0.40851920959159166,0.41109997732347214,0.4138589733734111,0.41677486223386945,0.4198317779633273,0.4230173683731169,0.42632169061520997,0.42973653518944493,0.4332549865971226,0.4368711241810033,0.440579810678089,0.44437653812535716,0.44825731265417373,0.4522185664699714,0.45625708933612485,0.4603699743684643,0.46455457453705334,0.46880846731817455,0.4008771277632368,0.39918586807909306,0.3971085377339611,0.39480294093875506,0.39232448132642445,0.38970904523849575,0.38698251740104395,0.3841647865703592,0.38127178086569047,0.378316630204745,0.3753103871087792,0.3722625021433677,0.3691811530896994,0.366073481961204,0.3629457712982098,0.3598035789349534,0.35665184345642265,0.35349496839909406,0.35033689066709084,0.347181136979358,0.34403087107058206
377,2014/7/15,6746.14,6764.0,6709.15,6710.45,0.3990407336571477,0.4007313784397725,0.4028276603717344,0.4051801204637617,0.40773979392816917,0.4104762389364489,0.4133682943698289,0.4164002239692903,0.41955977650851384,0.4228370904087362,0.426224023271298,0.4297137161222999,0.4333002966978257,0.4369786697250177,0.4407443640873222,0.4445934185605515,0.448522294512008,0.4525278079443864,0.4566070757333428,0.4607574724848117,0.46497659547591347,0.3976005022644062,0.39592306632879387,0.39386271533495676,0.3915759636589306,0.3891177620842907,0.38652370363051164,0.38381946145122475,0.3810247617391777,0.3781554024229001,0.3752244061008727,0.37224273495501764,0.36921976230538456,0.3661635990909194,0.363081328948802,0.35997918306813537,0.3568626738554172,0.3537366995294175,0.350605627633689,0.3474733628935162,0.34434340320171164,0.34121888643373205
378,2014/7/16,6710.45,6792.55,6710.45,6784.67,0.3425535752284502,0.34400489677505464,0.34580443454128507,0.34782388655993174,0.35002121937007924,0.352370300408527,0.35485296406891,0.3574557016757149,0.36016799625405,0.3629813822043466,0.3658888697445187,0.3688845708390013,0.37196344448613844,0.3751211166865187,0.37835374924310716,0.38165794167221034,0.38503065626068356,0.3884691597295191,0.39197097708188466,0.3955338545676046,0.3991557295869409,0.34131721920980934,0.33987723670051906,0.3381085435831623,0.3361454984696891,0.3340352734550454,0.33180842310433134,0.32948698634696455,0.3270878969876458,0.32462471664162507,0.322108624462538,0.319549030854619,0.31695398227534444,0.3143304415004415,0.3116844894260115,0.30902147517039014,0.3063461308182863,0.303662661209483,0.30097481562953615,0.29828594606107234,0.2955990552443824,0.2929168368655132
379,2014/7/17,6784.67,6784.67,6727.71,6738.32,0.34472403361611764,0.34618455090100014,0.3479954907430549,0.3500277382392249,0.35223899359980876,0.3546029586827153,0.35710135278223276,0.3597205816303444,0.3624500616154103,0.3652812734988605,0.3682071832105554,0.3712218654076674,0.374320247148181,0.3774979267185274,0.380751041602419,0.3840761697703112,0.38747025426176346,0.3909305444794017,0.39445454974453226,0.3980400020269623,0.4016848256580875,0.3434798439052171,0.3420307375030779,0.3402508377450979,0.3382753545546639,0.3361517589144769,0.3339107989868344,0.3315746533423159,0.3291603630801333,0.32668157574347234,0.3241495413183568,0.32157372983441174,0.31896223873238283,0.3163220749049355,0.3136593577774201,0.310979470360794,0.3082871747227926,0.30558670234554175,0.30288182627049687,0.3001759197188273,0.2974720044565278,0.29477279123714617
380,2014/7/18,6738.32,6749.89,6690.9,6749.45,0.3362229553051482,0.33764745545573616,0.33941373655655876,0.34139586774685077,0.34355259237225877,0.34585826081688514,0.34829504318695964,0.3508496804563566,0.3535118500109374,0.3562732427010935,0.3591269979206022,0.36206733644874656,0.36508931044496373,0.3681886267442863,0.371361518082136,0.3746046468180399,0.3779150313778302,0.3812899889953296,0.3847270904133077,0.3882241235324046,0.39177906387110933,0.3350094479753254,0.33359607730903346,0.3318600708272766,0.3299333041047016,0.3278620774642872,0.3256763808022685,0.3233978457538595,0.32104309317568724,0.3186254340552524,0.31615584094793003,0.31364355034736985,0.31109646000711516,0.30852140402612543,0.3059243509214619,0.30331055095616416,0.3006846487628404,0.29805077147301295,0.295412599082925,0.292773421628315,0.2901361863568183,0.28750353717335625
381,2014/7/21,6749.45,6753.42,6715.78,6728.44,0.4192014716856643,0.42097753292752976,0.4231797253275204,0.4256510387787104,0.428340034645073,0.43121473308536645,0.43425290385745374,0.4374380156591816,0.4407571982954302,0.444200091950817,0.4477581428482132,0.4514241454777288,0.455191930891013,0.45905614638669867,0.4630120949539765,0.4670556152356987,0.4711829898168012,0.47539087383485834,0.4796762385014131,0.4840363257795957,0.48846861155374,0.4176884754712881,0.41592629042711354,0.41376184430430835,0.41135955905592203,0.40877716174438733,0.406052043655573,0.4032111750280471,0.4002752786811438,0.39726095070225625,0.3941818716307076,0.39104955749082076,0.38787385517096556,0.3846632853991183,0.3814252896991141,0.3781664140784703,0.37489244944704025,0.37160854149633826,0.3683192784313532,0.36502876225583486,0.361740667586661,0.358458290834194
382,2014/7/22,6728.44,6801.84,6728.44,6795.34,0.5400000668139152,0.5422879242143589,0.5451247082512809,0.5483081642238815,0.5517720307548344,0.5554751125774868,0.559388773503633,0.5634917185119763,0.5677673686859476,0.5722023788887175,0.5767857304561519,0.581508141512864,0.5863616654442867,0.5913394070954856,0.5964353159482204,0.6016440314937868,0.6069607650935024,0.6123812080174239,0.6179014586905819,0.6235179643103392,0.6292274734028335,0.5380510801999919,0.5357810976119863,0.5329929369544628,0.5298984005984277,0.5265718504430541,0.5230614525808562,0.5194019490907925,0.5156200343539203,0.511737086845523,0.5077707293380562,0.5037357963545923,0.49964497229806615,0.4955092332598972,0.49133816514003964,0.48714020026694527,0.4829227982797588,0.47869258767086204,0.47445547879880073,0.47021675571539384,0.4659811519282589,0.461752913753156
383,2014/7/23,6795.34,6822.65,6773.11,6798.15,0.4551432566870706,0.457071595093059,0.459462600584411,0.46214580121332627,0.46506534806251304,0.4681865193810372,0.47148517893492387,0.4749433780498304,0.4785471430569679,0.4822852259039552,0.48614833942401836,0.4901286603162891,0.49421949071486676,0.49841501898478136,0.5027101453996702,0.5071003518130753,0.511581602083635,0.5161502645648014,0.5208030507837629,0.5255369662331818,0.5303492703830214,0.4535005381593963,0.45158726567811003,0.44923724278029936,0.44662898874186474,0.44382518006794586,0.4408664139242768,0.4377819729423476,0.43459435668887414,0.4313215841780405,0.42797850890068917,0.42457763424998163,0.4211296513735966,0.4176438115555643,0.4141281943462246,0.4105899069992037,0.40703523692937943,0.40346977101311504,0.3998984908420846,0.39632585012046545,0.3927558385219724,0.3891920350868738
384,2014/7/24,6798.15,6821.46,6767.33,6821.46,0.5425641631765279,0.5448628840697731,0.5477131380821221,0.550911710141519,0.5543920242400155,0.5581126895024033,0.5620449337665193,0.566167360895363,0.5704633132502647,0.5749193823273346,0.5795244971422292,0.5842693317461916,0.5891459017915376,0.5941472793828896,0.599267385272174,0.6045008334972437,0.6098428126813986,0.6152889936354412,0.6208354562584517,0.6264786308779282,0.6322152505809503,0.5406059221387727,0.5383251609334023,0.5355237611801089,0.5324145309566058,0.5290721852566062,0.525545118880934,0.521868238875265,0.5180683663742804,0.5141669813652339,0.5101817902992497,0.5061276981385521,0.5020174495157563,0.4978620726403422,0.49367119892924194,0.48945330075035187,0.4852158731636154,0.48096557613565694,0.47670834808933155,0.4724494981668589,0.4681937823520937,0.4639454671236879
385,2014/7/25,6821.46,6830.77,6780.65,6791.55,0.4942217133749225,0.49631561830918697,0.4989119147790637,0.5018254941689984,0.5049957123912481,0.508384866496278,0.511966747920665,0.5157218669225396,0.5196350500583115,0.5236940835213638,0.5278888827517084,0.532210952742328,0.5366530205506649,0.5412087755566009,0.5458726801728736,0.5506398283263932,0.5555058373339716,0.560466763737032,0.5655190367155227,0.5706594046546491,0.5758848917233288,0.4924379515517783,0.49036040609776643,0.48780861097400646,0.4849764130652094,0.48193187026150835,0.4787190653885028,0.475369795275201,0.47190849129403145,0.46835471956606184,0.4647246088981806,0.46103173622094873,0.4572877106206178,0.4535025776935514,0.4496851106977373,0.44584302711335994,0.4419831541907583,0.4381115584937411,0.4342336493318746,0.4303542628029743,0.42647773113288373,0.42260794065714163
386,2014/7/28,6791.55,6809.61,6761.77,6788.07,0.4927443403686595,0.4948319860096881,0.4974205213913385,0.5003253912417571,0.5034861327560866,0.5068651556899167,0.5104363298248731,0.5141802236796154,0.5180817091684062,0.5221286089952635,0.526310868745893,0.530620018807334,0.5350488079779777,0.539590944501992,0.5442409073455797,0.548993805101336,0.5538452681871925,0.5587913649327214,0.5638285351920951,0.5689535370705446,0.5741634036326156,0.49096591073043516,0.488894575666396,0.48635040860334505,0.4835266769610547,0.48049123518475273,0.4772880343236011,0.47394877615660236,0.470497819023679,0.4669546705570498,0.4633354113498903,0.4596535777473515,0.45592074413273664,0.45214692607318874,0.4483408706008656,0.44451027212615,0.4406619374907364,0.43680191512370276,0.4329355981646097,0.42906780825476426,0.425202864669722,0.42134464212763
387,2014/7/29,6788.07,6833.67,6784.04,6807.75,0.4863321303484735,0.4883926089148118,0.4909474590135437,0.4938145270384796,0.49693413700293837,0.5002691878341189,0.5037938893529618,0.5074890629450381,0.5113397773903177,0.5153340138591319,0.5194618487778904,0.5237149227509043,0.5280860789383339,0.5325691074605992,0.537158559130549,0.5418496061939329,0.5466379359311883,0.5515196678357355,0.5564912880908486,0.561549596989377,0.5666916662053676,0.4845768438768208,0.4825324636336992,0.48002140447711866,0.47723441878774475,0.47423847800329405,0.4710769612265161,0.46778115769293305,0.4643751087610667,0.46087806820525334,0.45730590735773496,0.45367198641168893,0.44998772912996393,0.4462630207445275,0.4425064944601373,0.43872574455781627,0.4349274893000608,0.4311176984061711,0.4273016948333825,0.423484237477732,0.4196695894069212,0.41586157491638387
388,2014/7/30,6807.75,6815.29,6758.24,6773.44,0.45733606068401866,0.45927368950154673,0.4616762144569821,0.4643723422972253,0.4673059550342531,0.47044216363354957,0.4737567155768061,0.4772315757159725,0.48085270305946376,0.4846087953636656,0.48849052071778976,0.49249001812961446,0.49660055746404264,0.5008162990866202,0.5051321187013568,0.5095434763941213,0.5140463165780988,0.5186369901100767,0.5233121926739317,0.5280689153352914,0.5329044043607043,0.45568542781355137,0.4537629375058279,0.45140159259120705,0.4487807724215676,0.4459634554669557,0.442990434483452,0.4398911331813618,0.43668815952654566,0.4333996193457808,0.4300404376915414,0.4266231781962434,0.42315858351572494,0.4196559495051535,0.41612339464078957,0.4125680604178172,0.4089962645428262,0.4054136208088148,0.40182513480793147,0.3982352817015545,0.39464807038497857,0.3910670971416888
389,2014/7/31,6773.44,6797.09,6716.29,6730.11,0.47536543626802735,0.4773794514471324,0.47987669017761253,0.4826791063813439,0.4857283697534317,0.4889882158429841,0.49243343603441747,0.4960452841872936,0.4998091657776633,0.503713332998108,0.5077480860496738,0.511905254039404,0.5161778415127924,0.5205597786218246,0.5250457390574501,0.5296310039303291,0.534311357771879,0.5390830075801815,0.5439425187743882,0.5488867638001167,0.5539128803645894,0.4736497311617769,0.47165145129185987,0.46919701602638103,0.46647287631726353,0.46354449340944887,0.460454268215434,0.45723278440462184,0.4539035412076183,0.45048535822992763,0.44699374890836496,0.44344177216637404,0.4398405941631935,0.43619987722075027,0.43252805986672943,0.4288325651326074,0.4251199597853799,0.42139607892834885,0.4176661254871085,0.4139347510455246,0.41020612253995853,0.40648397802873293
390,2014/8/1,6730.11,6730.11,6624.72,6679.18,0.45914897716080944,0.4610942868929016,0.46350633564812455,0.4662131511533155,0.46915839296428846,0.472307033743623,0.4756347248341012,0.47912335959491326,0.482758841374868,0.4865298231273597,0.4904269359491643,0.4944422876864623,0.4985691215253666,0.5028015746826481,0.5071345025491999,0.511563347214311,0.5160840370144979,0.5206929083410542,0.5253866437792855,0.5301622224671639,0.5350168797552204,0.457491801050512,0.45556168983847994,0.45319098436502475,0.4505597750560265,0.4477312900331899,0.44474648375832126,0.44163489657965116,0.43841922608281286,0.43511764986751933,0.4317451521503384,0.428314346366923,0.4248360177578525,0.4213194990278027,0.41777294083531896,0.4142035129850396,0.4106175582274453,0.4070207126090556,0.4034180015645839,0.3998139179953038,0.39621248668808945,0.3926173181823793
391,2014/8/4,6679.18,6715.56,6669.93,6677.52,0.6256338601980996,0.6282845284942493,0.6315711728053127,0.6352594646617565,0.6392726348855258,0.6435629554201227,0.6480972489197105,0.652850843375533,0.6578045307685386,0.6629428496756973,0.6682530340812246,0.6737243301799178,0.6793475311744951,0.6851146484689113,0.6910186720472136,0.697053391325442,0.7032132582774236,0.7094932808901712,0.7158889388727453,0.7223961160152326,0.7290110452215363,0.623375801183519,0.620745842306855,0.6175155321231712,0.6139302608520535,0.6100761827828999,0.6060091022391584,0.6017692707361635,0.5973876158787303,0.5928889063638252,0.5882935596021787,0.5836187625915423,0.5788792112411576,0.5740876222428672,0.5692551016389856,0.5643914189657109,0.559505216819814,0.5546041748471524,0.5496951406773088,0.5447842363127424,0.539876945905817,0.5349781891576292
