,Date,Open,High,Low,Close,hQHLp1,hQHLp2,hQHLp3,hQHLp4,hQHLp5,hQHLp6,hQHLp7,hQHLp8,hQHLp9,hQHLp10,hQHLp11,hQHLp12,hQHLp13,hQHLp14,hQHLp15,hQHLp16,hQHLp17,hQHLp18,hQHLp19,hQHLp20,hQHLp21,hQHLn1,hQHLn2,hQHLn3,hQHLn4,hQHLn5,hQHLn6,hQHLn7,hQHLn8,hQHLn9,hQHLn10,hQHLn11,hQHLn12,hQHLn13,hQHLn14,hQHLn15,hQHLn16,hQHLn17,hQHLn18,hQHLn19,hQHLn20,hQHLn21
378,2014/7/16,6710.45,6792.55,6710.45,6784.67,0.6823188776178849,0.6845610699388428,0.6873419939382491,0.6904630281046937,0.6938591380724515,0.6974898993678438,0.70132721473526,0.7053501914507602,0.7095425646476711,0.7138912424972076,0.7183854158176471,0.7230159794245209,0.7277751381374786,0.7326561283170314,0.7376530149391295,0.7427605398866298,0.7479740060427852,0.7532891870702542,0.7587022560355988,0.7642097281336871,0.7698084141445213,0.6804090013411573,0.678180408590398,0.6754365515428019,0.6723834401250666,0.6690924434690196,0.6656095042193064,0.6619676184838396,0.6581920750050774,0.6543031091400899,0.6503174131849928,0.6462490689455336,0.6421101598414539,0.6379111923283443,0.6336613974452608,0.6293689535784172,0.6250411555076223,0.6206845456734339,0.6163050181588581,0.6119079025045383,0.6074980323137025,0.6030798021766577
379,2014/7/17,6784.67,6784.67,6727.71,6738.32,0.7626555230955393,0.765161712523261,0.7682700642295199,0.7717585708836504,0.7755545409335964,0.7796127903032162,0.7839019135486943,0.7883985580238881,0.793084543826691,0.7979452376883222,0.8029685577473361,0.8081443267692291,0.8134638317643088,0.8189195127380011,0.8245047358728642,0.8302136239578,0.8360409268346379,0.8419819205544716,0.8480323275983598,0.854188252858065,0.8604461316128599,0.7605207768080547,0.7580297881723143,0.7549628677036332,0.7515502810645369,0.7478718004324524,0.7439787777673407,0.7399080941592108,0.7356880158626554,0.731341160758166,0.7268861865030983,0.7223388329036936,0.7177126060889865,0.7130192495511284,0.7082690811974077,0.7034712423422746,0.698633886657412,0.6937643268943641,0.6888691511091051,0.683954316345681,0.6790252253187451,0.6740867900403774
380,2014/7/18,6738.32,6749.89,6690.9,6749.45,0.6087522207802349,0.6107526630947797,0.6132337517997704,0.6160182804743796,0.61904822666626,0.6222875244113397,0.6257111058603891,0.6293003309134286,0.6330406883587172,0.6369204979099425,0.640930115816075,0.6450614186007637,0.6493074515489847,0.653662180267297,0.6581203096375542,0.6626771484653706,0.6673285060704867,0.6720706117932785,0.6769000513148618,0.6818137155568674,0.6868087591564895,0.6070482646638039,0.6050599556330236,0.602611937373498,0.5998880081128499,0.5969518420640032,0.5938444284006031,0.5905952056368517,0.5872267359187445,0.5837570728557573,0.5802011090042354,0.5765714078895372,0.5728787501141692,0.5691325093425325,0.5653409213361014,0.5615112826990492,0.5576501016983378,0.553763215377833,0.549855882328843,0.545932857468473,0.5419984532476839,0.5380565904382681
381,2014/7/21,6749.45,6753.42,6715.78,6728.44,0.5176521955502157,0.5193532708331419,0.5214630635725377,0.5238308863627963,0.5264073998359063,0.52916193531445,0.5320731763633516,0.5351252723814135,0.5383058837658198,0.5416050781900049,0.5450146550943268,0.5485277066840785,0.5521383190202569,0.5558413607589313,0.5596323291986073,0.5635072351841072,0.5674625151722301,0.5714949627841472,0.5756016746552273,0.5797800069819836,0.5840275402113481,0.5162032371814704,0.5145124794313032,0.5124308081313345,0.5101145160273144,0.5076177484594894,0.5049753605544727,0.5022123853404654,0.4993480085288494,0.4963975819988685,0.493373769629563,0.49028725480945046,0.4871472048193497,0.4839615905508514,0.48073741528027036,0.47748088367190406,0.4741975300278332,0.4708923178758602,0.46756971885689774,0.46423377631271157,0.460888157334167,0.4575361959479129
382,2014/7/22,6728.44,6801.84,6728.44,6795.34,0.45712764897643215,0.4586298323951452,0.4604929455106271,0.46258391947849214,0.4648591837517693,0.46729165547342494,0.4698625105528157,0.47255775166099645,0.4753664819570516,0.4782799304145451,0.48129085529359505,0.4843931564675506,0.4875816114626042,0.4908516888980193,0.4941994125338304,0.4976212596319065,0.5011140833030056,0.5046750520621489,0.5083016020097543,0.511991398459168,0.5157423047545132,0.4558481046448077,0.45435503241993064,0.45251675274976527,0.45047128443541196,0.44826644207575134,0.4459330054921005,0.44349308081947975,0.44096361055173583,0.4383581516070591,0.435687887187805,0.4329622515672524,0.43018934017620236,0.4273761919395634,0.4245289913017643,0.42165321746993956,0.4187537576686014,0.415834995083631,0.41290087852605445,0.4099549785850267,0.40700053359053107,0.4040404877506221
383,2014/7/23,6795.34,6822.65,6773.11,6798.15,0.22106035660601228,0.22178679090280423,0.22268776561003964,0.2236989305483783,0.2247992156279393,0.2259755239685686,0.22721875251076032,0.2285221323475471,0.22988039392338117,0.23128929569602358,0.23274533566421857,0.23424556389445023,0.23578745487349514,0.23736881729079973,0.2389877282939032,0.2406424843373097,0.24233156363064048,0.2440535969084825,0.2458073443058719,0.2475916768019206,0.24940556114057613,0.22044158736972685,0.21971955911523625,0.21883059350499967,0.2178414344462341,0.21677520439128561,0.21564678801906578,0.21446687553853858,0.21324366009606027,0.21198369762229125,0.21069239615305307,0.20937431796721906,0.2080333778986957,0.20667297987033437,0.20529611459051583,0.20390543172500797,0.20250329466529654,0.2010918230570344,0.19967292648844182,0.19824833164508152,0.1968196045367597,0.19538816894014774
384,2014/7/24,6798.15,6821.46,6767.33,6821.46,0.40045941793319506,0.4017753818632564,0.4034075325227936,0.40523929706374767,0.4072325062003224,0.40936343442567547,0.41161559119411567,0.413976714367891,0.4164372579425536,0.41898953819967355,0.4216272111280224,0.4243449328085147,0.42713812817590147,0.43000282758604436,0.43293554771706233,0.43593320253015505,0.4389930352429729,0.4421125653780629,0.44528954687190947,0.4485219344593432,0.4518078563569123,0.3993384934399832,0.39803051122660077,0.39642011551249073,0.39462821547668925,0.3926966983392744,0.39065252827394326,0.3885150710092462,0.3862991687478796,0.3840166978127473,0.3816774550706892,0.37928970526699973,0.37686054027528104,0.3743961264339246,0.37190188152726655,0.36938260552771,0.36684257981068225,0.3642856441965717,0.36171525797857285,0.3591345491146156,0.3565463544922589,0.3539532533382165
385,2014/7/25,6821.46,6830.77,6780.65,6791.55,-0.0029177529429918587,-0.002927341074667284,-0.0029392329472941008,-0.0029525792094642375,-0.0029671017592253456,-0.002982627732201378,-0.0029990369780448396,-0.0030162401546478643,-0.0030341677096879832,-0.003052763659484809,-0.003071981781483438,-0.003091783139814364,-0.003112134400487932,-0.0031330066406212026,-0.0031543744806820317,-0.00317621543574838,-0.0031985094198653335,-0.0032212383602393344,-0.003244385892020065,-0.003267937113376778,-0.003291878386468957,-0.0029095858713923933,-0.0029000558946167838,-0.0028883225288278687,-0.0028752667200021187,-0.002861193659013273,-0.002846299807209566,-0.002830726263561182,-0.002814581168565406,-0.002797951053277702,-0.002780907297807451,-0.0027635101192049357,-0.0027458111889608174,-0.002727855435103214,-0.002709682331684884,-0.002691326851372167,-0.002672820188326552,-0.0026541903195333146,-0.002635462449451251,-0.0026166593684257655,-0.0025978017460594545,-0.002578908374634375
386,2014/7/28,6791.55,6809.61,6761.77,6788.07,0.09744123005076591,0.09776143514098308,0.09815857592671934,0.09860428748210025,0.09908928231882717,0.09960778746099601,0.10015579036954686,0.10073030737689169,0.1013290157147953,0.10195004575317373,0.10259185384433167,0.10325313968660141,0.10393279005860406,0.10462983905220918,0.10534343909297214,0.1060728392748005,0.10681736880746912,0.10757642413225689,0.10834945872888752,0.10913597493606263,0.1099355173046811,0.09716848265984097,0.0968502197097166,0.09645837241577297,0.09602236083557926,0.09555237711861436,0.09505498228488356,0.09453488847331093,0.09399570714219325,0.093440328081258,0.09287113509948251,0.09229013920450324,0.09169906601658583,0.09109941595143001,0.0904925072838627,0.08987950796048277,0.08926145974100239,0.08863929694436888,0.0880138612982802,0.08738591390874258,0.08675614505746965,0.0861251823312088
387,2014/7/29,6788.07,6833.67,6784.04,6807.75,0.15714710447765717,0.1576635111644408,0.15830399491568162,0.15902281055792927,0.1598049798125512,0.16064119238608046,0.1615249771071809,0.16245152210389713,0.1634170813612994,0.1644186396572484,0.16545370749355603,0.16652018782524539,0.1676162853186959,0.16874044221785492,0.16989129160781655,0.17106762247433052,0.1722683530089925,0.17349250983015127,0.17473921154418204,0.1760076555541553,0.17729710734032567,0.1567072345918259,0.15619396006677624,0.15556201332709976,0.1548588411964681,0.15410088093432647,0.1532987137422434,0.15245993906233837,0.1515903812280478,0.15069470071100152,0.14977674196880972,0.14883974822846152,0.14788650246209334,0.14691942444604222,0.14594064021126904,0.14495203334879686,0.14395528394335202,0.14295189880593392,0.14194323542218207,0.14093052125612804,0.13991486955082627,0.13889729243882182
388,2014/7/30,6807.75,6815.29,6758.24,6773.44,-0.04377427158820902,-0.04391811977830054,-0.04409653038133291,-0.04429676080396902,-0.044514638756563654,-0.044747570800846716,-0.04499375435310212,-0.04525184903744114,-0.045520811378863386,-0.045799801469097776,-0.04608812584344343,-0.04638520035740299,-0.04669052490999301,-0.04700366557889119,-0.047324241601725055,-0.04765191564318789,-0.04798638635903885,-0.04832738260796166,-0.04867465887245834,-0.0490279915843245,-0.049387176138665105,-0.04365174318458456,-0.043508767476991894,-0.04333273490990241,-0.04313686208156208,-0.04292572768950095,-0.042702279191088516,-0.04246863345665695,-0.04222641288933303,-0.041976915691533716,-0.04172121276006044,-0.04146020751530719,-0.04119467517090919,-0.04092528977012615,-0.04065264353167566,-0.04037726114117175,-0.04009961059632489,-0.03982011162840623,-0.03953914237320933,-0.0392570447482265,-0.03897412885400951,-0.03869067662616931
389,2014/7/31,6773.44,6797.09,6716.29,6730.11,-0.27490140658063816,-0.2758047698658628,-0.27692518429979956,-0.2781826266929182,-0.2795508951633708,-0.2810137029791921,-0.28255972995660633,-0.28418055856623403,-0.28586963580936314,-0.28762168708160296,-0.28943235744077467,-0.2912979784730328,-0.29321540955584285,-0.29518192566712176,-0.29719513562803396,-0.29925292098070577,-0.3013533892903196,-0.30349483779572095,-0.3056757246527377,-0.30789464585825055,-0.31015031649828173,-0.2741319310581371,-0.27323404694269526,-0.27212856651912304,-0.2708984897167443,-0.2695725706494631,-0.26816931928094784,-0.26670202950760746,-0.26518088998331113,-0.2636140533890174,-0.2620082449317105,-0.26036913807043455,-0.25870160112877294,-0.2570098670827061,-0.25529765505199475,-0.25356826005008104,-0.25182462109169246,-0.25006937407944124,-0.24830489369730863,-0.24653332717918688,-0.24475662194932266,-0.2429765485567896
390,2014/8/1,6730.11,6730.11,6624.72,6679.18,-0.08245741484678011,-0.08272838108916368,-0.08306445240625368,-0.0834416256275369,-0.083852041428217,-0.08429081455932104,-0.08475454950133765,-0.08524072139373355,-0.08574736464695422,-0.08627289712925358,-0.0868160125640347,-0.08737561060071723,-0.08795074920114124,-0.08854061098761791,-0.08914447871963661,-0.08976171696007143,-0.09039175806801876,-0.09103409129569942,-0.09168825416281508,-0.09235382553486124,-0.09303041999844101,-0.08222660859823258,-0.08195728584753359,-0.08162569402694117,-0.08125672918806032,-0.08085901620454385,-0.08043810718968207,-0.07999798968338885,-0.07954171979974262,-0.07907174295728184,-0.07859007639989453,-0.07809842189685076,-0.07759823971487788,-0.07709079954648415,-0.07657721695162535,-0.07605848027842861,-0.07553547109225087,-0.07500898003915647,-0.07447971941198019,-0.07394833327929198,-0.07341540577622231,-0.07288146798371868
391,2014/8/4,6679.18,6715.56,6669.93,6677.52,0.13458968668230775,0.13503196663653202,0.13558051322090048,0.13619614767623472,0.13686604175581074,0.13758222159663697,0.13833914492082353,0.13913269056851202,0.139959650240209,0.14081744152878478,0.14170393228689726,0.1426173264863769,0.14355608650175944,0.14451887818247464,0.1455045308251263,0.14651200724847555,0.1475403809304928,0.1485888182119649,0.1496565642174381,0.15074293155741425,0.15184729114755413,0.13421295718218879,0.13377335978879062,0.1332321247849662,0.13262988831958542,0.13198072819322887,0.13129370674661586,0.13057533257268047,0.1298305939606754,0.12906348240263935,0.12827729050995676,0.12747479596603292,0.12665838226593215,0.1258301218432517,0.12499183555140066,0.1241451366044848,0.12329146392228357,0.12243210802313631,0.121568231534681,0.12070088572668154,0.11983102404358352,0.11895951333306173
392,2014/8/5,6677.52,6713.52,6671.46,6682.48,-0.08658055239962473,-0.08686506783090296,-0.08721794380128584,-0.08761397690406657,-0.08804491482277825,-0.08850562803019194,-0.08899255121983367,-0.08950303327997372,-0.09003501033521974,-0.09058682114211894,-0.09115709410601783,-0.09174467385524653,-0.09234857124668897,-0.09296792803112705,-0.09360199110370385,-0.09425009325338099,-0.09491163845537298,-0.09558609042285905,-0.09627296355002947,-0.09697181564429183,-0.09768224202033231,-0.08633820509182151,-0.08605541533212999,-0.08570724284756404,-0.08531982857286596,-0.08490222865327907,-0.08446027282572334,-0.08399814802001099,-0.0835190631658131,-0.08302558596050784,-0.08251983451670487,-0.08200359569764427,-0.08147840278811476,-0.08094558896935844,-0.08040632558293852,-0.0798616503975865,-0.07931248905977972,-0.07875967175044403,-0.07820394637936075,-0.07764598922061239,-0.07708641361797601,-0.07652577720816493
393,2014/8/6,6682.48,6682.48,6588.43,6636.16,0.4217717601580882,0.42315775933361294,0.42487677261108575,0.42680602316691174,0.42890531035619833,0.4311496460070273,0.4335216619513132,0.4360084434636396,0.43859993650377643,0.44128804842787106,0.44406609759812843,0.44692845569353035,0.4498703041650892,0.4528874621052762,0.45597626081075915,0.45913345000458505,0.46235612618919103,0.4656416768767831,0.4689877364689509,0.47239215085206454,0.4758529486268616,0.420591180365643,0.4192135876916063,0.41751748715188935,0.41563022267942934,0.4135959107208606,0.41144295047593255,0.4091917383120464,0.4068579063299234,0.4044539629071693,0.40199022629723524,0.39947540109293145,0.39691695659546056,0.3943213873140802,0.3916943993661478,0.3890410481773034,0.38636584297661974,0.383672827938691,0.3809656464593624,0.3782475929656413,0.37552165532347753,0.37279055002533495
394,2014/8/7,6636.16,6649.05,6589.78,6597.37,0.3445408638456552,0.34567307182716084,0.3470773154857705,0.3486532997404533,0.35036818511207185,0.3522015590288234,0.35413923361897043,0.356170658980714,0.35828762207555004,0.36048351210880936,0.36275287092165975,0.3650911007985385,0.3674942655180399,0.36995894974128224,0.3724821565435431,0.37506123080815773,0.377693800698856,0.3803777321021518,0.3831110925858704,0.38589212247750393,0.38871921136196785,0.343576460772829,0.3424511199729562,0.34106559348606164,0.33952390721621073,0.3378620994193252,0.33610336909955507,0.3342643778324431,0.332357895314766,0.33039413950711943,0.3283815392809765,0.32632720532560006,0.32423723923368014,0.32211694630073734,0.3199709877933364,0.31780349343490016,0.31561814676668687,0.3134182514318984,0.3112067836818403,0.3089864346988872,0.30675964523894694,0.30452863437581373
395,2014/8/8,6597.37,6597.37,6528.73,6567.36,0.176807560403511,0.17738857401346433,0.178109187797036,0.17891793346567644,0.17979795882912178,0.18073878879602373,0.18173314259579026,0.1827756063498505,0.18386196538455096,0.18498882724749935,0.18615339098284783,0.18735329718723562,0.18858652591534714,0.18985132452243406,0.19114615508076557,0.19246965506778096,0.19382060733152928,0.19519791671193323,0.19660059154543613,0.1980277288233215,0.19947850213109922,0.17631265900734908,0.17573516941953296,0.17502416070118246,0.17423301568216362,0.17338022806461567,0.17247770284953537,0.17153399023468835,0.17055564322777592,0.1695479053655589,0.16851510208039827,0.16746088235490608,0.16638837733499656,0.16530030953186262,0.16419907096124503,0.16308678086762307,0.1619653295287891,0.16083641227077333,0.15970155641235773,0.15856214298389362,0.1574194245047275,0.15627453973390096
396,2014/8/11,6567.36,6645.83,6567.36,6632.82,0.39705035126092975,0.39835511253580314,0.39997336887754337,0.4017895398098361,0.40376578097778765,0.4058785688471677,0.40811155325447424,0.41045257644817573,0.412892173687903,0.4154227266658701,0.41803794537671357,0.42073253139353917,0.4235019485981217,0.42634226113946383,0.4292500153488178,0.4322221514584898,0.435255936154313,0.4383489100748644,0.44149884627711816,0.4447037169070209,0.44796166611540594,0.3959389690737814,0.39464212156811684,0.3930454349743628,0.3912687891851055,0.3893537148391576,0.387326946567192,0.38520768523945675,0.38301064670862056,0.38074760619576553,0.37842827716808936,0.37606085401402517,0.37365236823484055,0.3712089336755712,0.3687359219995552,0.36623809231756216,0.3637196895581447,0.36118452085372554,0.3586360160489192,0.35607727647369625,0.35351111486550596,0.3509400884943908
397,2014/8/12,6632.82,6643.7,6612.52,6632.42,0.6704787344975186,0.672682018503238,0.6754146856842564,0.6784815611685563,0.6818187391187637,0.6853864965390127,0.6891572237397542,0.693110390544311,0.6972300143269909,0.7015032304388974,0.7059194172678778,0.7104696276299098,0.71514620161285,0.7199424929452937,0.7248526695924773,0.7298715646803139,0.7349945626001843,0.7402175103535342,0.745536647414937,0.7509485494503877,0.7564500825817857,0.6686019999221281,0.6664120794959835,0.6637158360513684,0.6607157046658939,0.6574818160171064,0.6540593155161204,0.6504806266959822,0.6467705994686563,0.6429491180511056,0.639032585081367,0.6350348380064276,0.6309677505648609,0.6268416468958332,0.6226655978540251,0.6184476399077483,0.6141949412519558,0.6099139307975421,0.6056104003486684,0.6012895869635249,0.5969562403687882,0.5926146788963185
398,2014/8/13,6632.42,6664.34,6625.98,6656.68,0.9941687034804676,0.9974356766008111,1.0014876055414548,1.006035089998583,1.0109833720325057,1.0162735514018484,1.0218646891657466,1.027726343703789,1.0338348163877489,1.0401710318455735,1.0467192406226726,1.0534661760636228,1.0604004802467892,1.0675122982510747,1.0747929824846307,1.082234871638831,1.089831121807373,1.0975755750303162,1.1054626552968259,1.1134872850921012,1.121644817581921,0.991385929495859,0.9881387715492058,0.9841408507924655,0.9796923327764488,0.9748972054744999,0.9698224093465115,0.9645160211772532,0.9590148877800366,0.9533484929627448,0.947541158137157,0.9416134011154313,0.9355828279731612,0.9294647470796077,0.9232726084658801,0.9170183284014606,0.9107125357023217,0.9043647629929599,0.8979835982123172,0.8915768067362108,0.885151431337766,0.8787138751289165
399,2014/8/14,6656.68,6694.64,6641.81,6685.26,1.0231591771122392,1.0265214168586285,1.0306915021430603,1.0353715935991652,1.0404641700967185,1.0459086138328406,1.0516627920659753,1.0576953754823144,1.0639819743893741,1.0705029571673852,1.0772421150995153,1.0841857946678066,1.0913223067477544,1.0986415090436652,1.1061345017954385,1.1137934002867262,1.121611161039378,1.1295814465241558,1.137698518130865,1.1459571502817467,1.1543525606384906,1.020295255998837,1.0169534092468522,1.0128389070529027,1.0082606679505228,1.0033257122561476,0.9981029324481057,0.9926418072550784,0.9869802579625128,0.9811486281413802,0.9751719484284079,0.9690713349457695,0.9628649071713293,0.9565684198743146,0.9501957152956989,0.9437590571895462,0.9372693843136005,0.9307365072686193,0.9241692644222866,0.9175756475927949,0.9109629049241769,0.9043376262464221
400,2014/8/15,6685.26,6742.82,6685.25,6689.08,0.7015444047863361,0.7038497747956117,0.7067090561901566,0.7099180309502575,0.7134098322532457,0.7171428965952288,0.7210883350313014,0.7252246661485028,0.7295351667891082,0.73400637623917,0.7386271807493745,0.7433882185807633,0.7482814749101528,0.7532999955206875,0.7584376781586399,0.7636891165502246,0.7690494812292186,0.7745144267738376,0.7800800184201042,0.7857426731724098,0.7914991119489079,0.6995807144067732,0.6972893271593604,0.6944681571427914,0.6913290189735833,0.6879452927336166,0.6843642155818639,0.68061971334926,0.6767377873327904,0.6727392430560851,0.6686412431498832,0.664458266199426,0.6602027360959304,0.6558854553327395,0.6515159150495723,0.6471025240729709,0.6426527827259176,0.6381734177936702,0.633670489435327,0.629149477360656,0.6246153513681058,0.6200726298732477
401,2014/8/18,6689.08,6745.72,6689.08,6741.25,0.9244571318265998,0.9274950232730054,0.931262829072684,0.935491441805659,0.9400927480030222,0.9450119775357058,0.95021106212041,0.9556616947172984,0.961341838456973,0.9672337555413363,0.9733228008748758,0.9795966380662139,0.9860447056164604,0.9926578396361674,0.9994279989066462,1.0063480593337935,1.013411656909198,1.020613065471933,1.0279471000036355,1.035409039027203,1.0429945615465903,0.9218694872474388,0.9188500215255327,0.915132436830795,0.9109958509660736,0.9065369602196801,0.9018180111553404,0.8968837093913266,0.8917683180252712,0.8864992534467425,0.8810991316388194,0.875587031695133,0.8699793251450714,0.8642902469279268,0.8585323039523745,0.8527165769135409,0.8468529493298814,0.8409502853938312,0.8350165708540618,0.8290590265746277,0.8230842014861288,0.8170980497113135
402,2014/8/19,6741.25,6782.9,6740.65,6779.31,0.49520576631178514,0.49683307958559464,0.4988513875136834,0.5011165367961938,0.5035813275182884,0.5062164208574278,0.5090014247015769,0.5119211757631464,0.514963869509052,0.5181200042981716,0.5213817351634469,0.5247424538458948,0.5281965028466753,0.5317389733271407,0.5353655578318933,0.5390724401834613,0.5428562113609684,0.5467138040205514,0.5506424406932467,0.554639592216148,0.5587029439528223,0.49381963766108816,0.492202194531287,0.4902107886410549,0.48799493557169044,0.48560643281374694,0.483078624106192,0.4804354569953124,0.4776952852618683,0.47487279509707175,0.47198010124896894,0.4690274238530933,0.466023532678726,0.4629760529837376,0.4598916843684466,0.4567763624505602,0.4536353815538087,0.4504734899775524,0.44729496546345615,0.44410367602594125,0.4409031297435162,0.4376965160728002
403,2014/8/20,6779.31,6781.23,6739.76,6755.48,0.6977018575912478,0.6999946004695788,0.7028382208116976,0.7060296191548541,0.709502294923933,0.71321491226952,0.7171387404792228,0.721252415799551,0.7255393066700079,0.7299860261045927,0.7345815212269828,0.7393164815749794,0.744182936224739,0.7491739690495198,0.7542835112192781,0.7595061860718422,0.7648371905932732,0.7702722031628296,0.7758073105682934,0.7814389494390857,0.787163858653772,0.6957489228714957,0.6934700861676841,0.6906643684572843,0.6875424241912487,0.6841772315290336,0.6806157688990003,0.6768917763111926,0.6730311126465063,0.6690544694711283,0.6649789154114581,0.6608188497496358,0.6565866283278874,0.6522929944713981,0.6479473873343644,0.6435581696859263,0.6391328007677817,0.6346779705207785,0.630199705910895,0.6257034566340568,0.6211941652677911,0.6166763254790931
404,2014/8/21,6755.48,6780.73,6752.7,6777.66,0.7096092322113898,0.7119411043367808,0.7148332555124105,0.718079120065196,0.7216110624835849,0.7253870414571711,0.7293778359389709,0.7335617175695903,0.737921770944912,0.7424443806090586,0.747118305051067,0.7519340749111233,0.7568835832290881,0.7619597958436883,0.7671565403507927,0.7724683483270715,0.7778903347876326,0.7834181043565102,0.7890476770363923,0.794775428642202,0.8005980423963617,0.7076229676028554,0.7053052389826253,0.7024516373064704,0.699276412173379,0.6958537872293634,0.6922315426632208,0.6884439943110946,0.6845174423761714,0.6804729315586127,0.6763278217876524,0.672096758091726,0.6677923071848533,0.6634253957438848,0.6590056240169627,0.6545414974969762,0.6500406027292623,0.645509743828984,0.6409550506217307,0.6363820658110219,0.6317958163272088,0.6272008725287501
405,2014/8/22,6777.66,6784.63,6746.37,6775.25,0.7180918738348943,0.7204516210704919,0.7233783449106674,0.7266630104041818,0.7302371735271641,0.7340582904089918,0.7380967906954028,0.7423306862870259,0.7467428595736499,0.7513195323407588,0.7560493286967971,0.7609226660855858,0.7659313406366942,0.7710682341027542,0.7763271002949518,0.7817024054206339,0.7871892060999857,0.7927830544148851,0.7984799227912848,0.8042761437207377,0.8101683607770341,0.7160818654951921,0.7137364308356753,0.7108487173142171,0.7076355356613182,0.7041719967896171,0.7005064520504601,0.6966736274901838,0.692700137703598,0.6886072789584047,0.6844126187037683,0.680130977034234,0.6757750708858402,0.6713559575525149,0.6668833520433993,0.6623658615257193,0.6578111632340847,0.653226142619791,0.6486170027841283,0.6439893526878817,0.6393482793531361,0.63469840777224
406,2014/8/26,6775.25,6827.32,6775.25,6822.76,0.2947413860778324,0.2957099462250167,0.2969112223747016,0.29825941596334404,0.2997264340864015,0.30129481457802404,0.3029524202625665,0.30469022610699076,0.306501206174444,0.3083797051857174,0.3103210538969899,0.31232131914038513,0.3143771336306991,0.3164855756775851,0.31864408152783036,0.32085037983179787,0.3231024415752744,0.3253984411066961,0.32773672530506187,0.33011578883858556,0.33253425405943493,0.29391637654122815,0.2929536910023859,0.29176842666933483,0.2904495736804581,0.28902796137014475,0.28752343558937005,0.2859502496717298,0.2843193275990289,0.2826394104414419,0.2809177087725808,0.2791603055121488,0.27737242033675175,0.27555859172155867,0.27372280719987063,0.27186859959038495,0.2699991200202104,0.26811719462835854,0.2662253694827336,0.2643259467857926,0.2624210145098338,0.2605124709866796
407,2014/8/27,6822.76,6830.66,6813.24,6830.66,0.25307696199289575,0.25390860719487657,0.2549400718375667,0.2560976857788333,0.25735732730631755,0.2587040026930036,0.2601272904654082,0.26161944136248055,0.2631744226285988,0.26478737841063543,0.2664542995056184,0.26817180873537,0.26993701481162913,0.27174740905203315,0.27360079011362487,0.27549520772307023,0.27742891968610267,0.2794003584239115,0.2814081044994563,0.28345086537353753,0.28552745814160035,0.25236857519348027,0.2515419741695563,0.25052425792495714,0.24939183701799958,0.24817118277119218,0.24687933564071185,0.24552853411947154,0.2441281579832974,0.24268571267115657,0.24120738947531464,0.23969841143844983,0.23816326038754804,0.23660583324228918,0.23502955386121946,0.23343745566640126,0.23183224434394847,0.23021634653195475,0.22859194838805075,0.2269610266770588,0.22532537421705937,0.22368662099309394
408,2014/8/28,6830.66,6831.19,6796.86,6805.8,0.23511195762746093,0.23588456738991997,0.23684281214462505,0.23791825132235497,0.239088475522549,0.24033955536782298,0.241661809166834,0.24304803775012201,0.2444926366052377,0.24599109457823887,0.24753968706475274,0.24913527662008123,0.2507751771979016,0.2524570581980015,0.25417887454267823,0.25593881440134125,0.2577352592516985,0.2595667527916038,0.2614319763446407,0.2633297291242221,0.26525891219584435,0.23445385660610954,0.23368593295402668,0.23274046064910903,0.2316884261446782,0.23055442166124673,0.22935427801557118,0.22809936493488592,0.22679839635916893,0.2254583449438311,0.2240849624840312,0.22268310125782412,0.2212569249437529,0.2198100538334768,0.2183456687383945,0.2168665877490733,0.21537532448490376,0.21387413332585056,0.21236504524224065,0.2108498966756192,0.20933035317849347,0.20780792902925133
409,2014/8/29,6805.8,6828.92,6782.63,6819.75,0.059117352396663325,0.05931162003006361,0.05955256435896038,0.059822976453234956,0.060117221616790575,0.06043179739947627,0.060764269403804604,0.061112827446056193,0.061476062308508446,0.06185283969123035,0.06224222306699692,0.06264342354601404,0.06305576573963445,0.06347866363379306,0.06391160300717821,0.06435412828692758,0.06480583250627664,0.0652663494876475,0.06573534765854513,0.06621252508909517,0.06669760545945846,0.05895187723162098,0.0587587878897941,0.05852105510922805,0.058256527965821626,0.05797139001136403,0.05766962180040626,0.05735408217593679,0.05702696220073964,0.056690015103069265,0.056344687133914946,0.05599219836661788,0.05563359573070978,0.05526978952467122,0.05490157954256741,0.054529674374700715,0.05415470605410258,0.05377724142975913,0.053397791175775304,0.05301681705327582,0.05263473785446288,0.0522519343346583
410,2014/9/1,6819.75,6825.31,6798.33,6825.31,-0.006205517315168045,-0.0062259094862306685,-0.006251201285412204,-0.00627958630039042,-0.006310473060086578,-0.006343493914154778,-0.006378393325174149,-0.006414981279113971,-0.006453109851132824,-0.006492659974364941,-0.006533533342041237,-0.006575647144815919,-0.00661893048749874,-0.006663321856502225,-0.006708767274286381,-0.006755218919608022,-0.006802634073380424,-0.00685097429813628,-0.006900204788885586,-0.006950293852208603,-0.007001212482957491,-0.006188147474329934,-0.00616787898791259,-0.006142924303266244,-0.006115157028478187,-0.006085226247719845,-0.006053549797703937,-0.006020427769671818,-0.005986090158328828,-0.005950720999120554,-0.005914472104250901,-0.005877471544175283,-0.0058398292145347185,-0.005801640668880816,-0.0057629898611749565,-0.005723951171767623,-0.005684590944832924,-0.005644968682210099,-0.005605137989090723,-0.005565147336296621,-0.005525040684224479,-0.005484858000559696
