,Date,Open,High,Low,Close,oQHLp1,oQHLp2,oQHLp3,oQHLp4,oQHLp5,oQHLp6,oQHLp7,oQHLp8,oQHLp9,oQHLp10,oQHLp11,oQHLp12,oQHLp13,oQHLp14,oQHLp15,oQHLp16,oQHLp17,oQHLp18,oQHLp19,oQHLp20,oQHLp21,oQHLn1,oQHLn2,oQHLn3,oQHLn4,oQHLn5,oQHLn6,oQHLn7,oQHLn8,oQHLn9,oQHLn10,oQHLn11,oQHLn12,oQHLn13,oQHLn14,oQHLn15,oQHLn16,oQHLn17,oQHLn18,oQHLn19,oQHLn20,oQHLn21
10,2011/2/1,2717.61,2755.97,2716.64,2751.19,0.13269817020461458,0.13337885036881855,0.13422492352484924,0.13517511212958389,0.1362094420351611,0.1373155168041478,0.13848472777780416,0.1397106773595348,0.1409883871012911,0.14231385101946648,0.14368376240573888,0.1450953363821526,0.14654618913346595,0.1480342525816593,0.14955771222439784,0.1511149606739833,0.1527045621682128,0.15432522495087903,0.15597577942497998,0.15765516062416488,0.15936239397052862,0.1321200499941771,0.13144579394026754,0.13061723874496198,0.12969908887342063,0.1287141964581557,0.12767740521688747,0.12659943925152073,0.125488539694443,0.1243512975928565,0.12319313092842499,0.12201858155733573,0.12083151201630231,0.1196352425486975,0.11843265038879006,0.11722624410879048,0.11601822085235741,0.11481051143879319,0.11360481662767626,0.11240263678247525,0.11120529649748895,0.110013965307347
11,2011/2/2,2751.19,2758.51,2743.76,2749.56,0.8260793352827177,0.8303167397376452,0.8355837569787773,0.8414989189571382,0.8479378816010447,0.8548234739835819,0.862102105048607,0.8697339481554455,0.8776880112184613,0.8859393559866611,0.894467397372787,0.9032547988142705,0.9122867204643578,0.9215502880195593,0.9310342057485147,0.9407284672603353,0.9506241345758131,0.9607131661891201,0.9709882810660682,0.9814428495244713,0.9920708045728491,0.8224803922195594,0.8182829794597217,0.8131250159103551,0.8074093030681714,0.8012781011799125,0.7948238161050454,0.7881132080630923,0.7811975801666293,0.7741179633347958,0.7669080858600352,0.7595962219343305,0.7522064168158485,0.7447593398509273,0.7372729025433087,0.7297627213831145,0.7222424741397534,0.7147241806468329,0.707218428558575,0.6997345580132418,0.692280814942003,0.6848644799907634
12,2011/2/3,2746.74,2757.54,2725.78,2753.88,0.8540763148869461,0.8584573308825967,0.8639028546762799,0.8700184897353617,0.8766756777943272,0.8837946324960307,0.891319946508771,0.899210443411533,0.9074340807537188,0.9159650750922637,0.9247821436826226,0.9338673624019673,0.9432053884604622,0.9527829112265354,0.9625882521407528,0.9726110656816973,0.9828421109495927,0.9932730739007749,1.0038964267366626,1.0147053150859036,1.025693466338224,0.8503553986291653,0.8460157297028693,0.8406829555825042,0.8347735292687063,0.8284345324061836,0.8217615026177242,0.8148234627197033,0.8076734545586602,0.80035389964875,0.7928996693812389,0.785339996199869,0.7776997402901074,0.7700002715112368,0.7622601084128162,0.7544953967495753,0.7467202778495845,0.7389471789153587,0.7311870464314727,0.7234495370864876,0.7157431762776689,0.7080754914021549
13,2011/2/4,2755.85,2769.7,2747.86,2769.3,0.26435387774524616,0.2657098907229243,0.2673953903745622,0.26928830300375395,0.27134883722955067,0.27355229756217586,0.2758815343128541,0.27832380254723094,0.2808691844793656,0.2835096996126246,0.2862387605075117,0.2890508192858193,0.2919411270440623,0.2949055638728016,0.2979405150219042,0.30104277834344007,0.3042094935921978,0.3074380874036618,0.3107262297720573,0.3140717991309448,0.31747285398069397,0.26320217897504916,0.261858963750835,0.26020836240141737,0.2583792755457433,0.2564172279249231,0.2543517903637348,0.25220432681858795,0.24999125481280113,0.24772570466221516,0.2454184697670719,0.24307859815940835,0.2407137845689754,0.2383306433990411,0.23593490651489743,0.23353157135388997,0.23112501494280976,0.2287190837519512,0.22631716593948542,0.22392225044565434,0.22153697605318406,0.2191636726435947
14,2011/2/7,2773.26,2796.5,2772.81,2783.99,-0.7193211401222362,-0.7230109244728329,-0.7275972598102711,-0.7327479770314278,-0.7383548016454755,-0.7443505358945698,-0.7506885145518268,-0.757334057964393,-0.7642601793025264,-0.7714451632050372,-0.7788710848942395,-0.786522848294708,-0.7943875313842711,-0.8024539236674365,-0.8107121892143926,-0.8191536148081454,-0.8277704175674152,-0.8365555952287467,-0.8455028077209267,-0.8546062821474001,-0.8638607355830992,-0.7161873057350826,-0.712532344760981,-0.7080409695835963,-0.703063925730001,-0.6977250884728354,-0.6921049216190811,-0.6862615576448459,-0.6802396695153693,-0.674074985527287,-0.667796875104017,-0.6614299584280823,-0.654995173273593,-0.6485105177881101,-0.6419915886858262,-0.635451984262933,-0.6289036146450874,-0.6223569462851406,-0.6158211985439714,-0.6093045044889701,-0.602814044390066,-0.5963561579803687
15,2011/2/8,2782.41,2797.05,2776.35,2797.05,-0.4153302869588843,-0.4174607390027229,-0.42010885243292767,-0.4230828354596791,-0.42632017125587834,-0.4297820603723061,-0.43344155867929385,-0.43727864242198744,-0.4412777296202174,-0.445426281997696,-0.44971394993080654,-0.45413201706604744,-0.4586730223309196,-0.4633304928747725,-0.4680987495102123,-0.47297276129526794,-0.47794803445638684,-0.48302052594251993,-0.4881865750471351,-0.49344284854582243,-0.4987862961197994,-0.41352083598810235,-0.41141049068400193,-0.4088172064925402,-0.40594350108250676,-0.40286089904794326,-0.399615859548993,-0.396241947813531,-0.39276495765524816,-0.3892055183075515,-0.3855805874411889,-0.38190438055310844,-0.37818898694702224,-0.3744447986097276,-0.3706808209595558,-0.36690490554422933,-0.36312392917527325,-0.359343935099054,-0.35557024650098307,-0.35180755934927915,-0.34806001947450926,-0.34433128738798713
16,2011/2/9,2791.13,2798.91,2780.89,2789.07,-0.6355254566694079,-0.6387854079674137,-0.6428374685801036,-0.6473881646900418,-0.6523418349974408,-0.6576391097947261,-0.6632387600146956,-0.6691101459319367,-0.6752294244861816,-0.6815774099979511,-0.6881382657958491,-0.6948986543874907,-0.701847159072346,-0.7089738752961484,-0.7162701129434038,-0.7237281738235539,-0.7313411817044074,-0.7391029500352962,-0.7470078773172119,-0.7550508631540798,-0.7632272400431963,-0.6327566912057879,-0.6295275066140769,-0.6255593439931423,-0.6211620895660275,-0.616445188036667,-0.6114797297634909,-0.6063170752117557,-0.6009966932710173,-0.5955501501510934,-0.5900033939510857,-0.5843781767812388,-0.5786929973171939,-0.5729637570531653,-0.5672042357995281,-0.5614264477498259,-0.5556409155866612,-0.5498568864972182,-0.5440825058538568,-0.5383249592807423,-0.5325905905985573,-0.526885001007593
17,2011/2/10,2764.76,2791.43,2762.34,2790.45,-0.14999482612281492,-0.15076423012226417,-0.15172058540380512,-0.15279462715081105,-0.15396377766812003,-0.15521402469411275,-0.15653563746710009,-0.15792138449031437,-0.15936563839565948,-0.16086387103618663,-0.1624123446878636,-0.16400791147544774,-0.16564787686327104,-0.16732990320792457,-0.16905193949422254,-0.17081216881814937,-0.17260896827185598,-0.17444087772407302,-0.17630657512568193,-0.1782048566963867,-0.1801346208260958,-0.14934135034158189,-0.14857920780855016,-0.14764265388123243,-0.14660482698336202,-0.1454915579281102,-0.144319625250215,-0.14310115089376998,-0.14184545018857675,-0.1405599732974939,-0.1392508444136157,-0.1379231974052392,-0.13658139827471277,-0.13522920004535713,-0.1338698549869902,-0.13250619865380198,-0.13114071457801105,-0.1297755852532048,-0.1284127331259162,-0.12705385412576697,-0.12570044550242698,-0.12435382923451244
18,2011/2/11,2783.16,2810.56,2778.21,2809.44,-0.8303664263227646,-0.8346258215694912,-0.8399201729678377,-0.8458660327700454,-0.8523384115979414,-0.8592597380318558,-0.8665761428949774,-0.8742475928589359,-0.882242934998952,-0.89053710164238,-0.899109400871856,-0.9079424061535228,-0.9170212006265058,-0.9263328431737433,-0.9358659794425941,-0.9456105511121587,-0.955557573817938,-0.9656989643212267,-0.9760274038015669,-0.9865362281708144,-0.9972193389517182,-0.8267488058809325,-0.8225296098735717,-0.8173448781212337,-0.8115995025332741,-0.8054364816422183,-0.7989487008647805,-0.7922032668849529,-0.7852517490622747,-0.7781353912534061,-0.770888096789984,-0.7635382865981242,-0.7561101307232947,-0.7486244057792178,-0.7410991162246872,-0.7335499595944796,-0.7259906846413103,-0.7184333735779298,-0.710888669005144,-0.7033659595335849,-0.6958735338882026,-0.6884187104991563
19,2011/2/14,2810.19,2819.87,2808.27,2817.18,-0.09301895100136617,-0.09349609514543433,-0.09408917670279897,-0.094755241254628,-0.09548028729450767,-0.09625562515019608,-0.09707522031191607,-0.09793458818335928,-0.09883023896497244,-0.09975936453670203,-0.1007196469574724,-0.10170913407959602,-0.10272615489289372,-0.10376925971311081,-0.10483717660783469,-0.10592877882816362,-0.10704305993147827,-0.10817911442068572,-0.10933612243002558,-0.11051333743787926,-0.11171007628324871,-0.09261369947872149,-0.09214105851657198,-0.09156025672408899,-0.09091665072876044,-0.09022625945075051,-0.08949948806029752,-0.08874385395351989,-0.08796513401105259,-0.08716794843448399,-0.0863560951282624,-0.08553275784916074,-0.08470064416362658,-0.08386208150055459,-0.08301908674769123,-0.08217341836753207,-0.08132661651694595,-0.08048003466437785,-0.07963486501068215,-0.07879215928276478,-0.07795284599661045,-0.0771177449742577
20,2011/2/15,2809.02,2813.13,2798.83,2804.35,-0.4005498019619977,-0.4026044369622464,-0.4051583111759669,-0.408026458165983,-0.4111485859104989,-0.4144872757280724,-0.41801654235795666,-0.4217170746367395,-0.4255738451049099,-0.4295747616896245,-0.4337098430824636,-0.43797068312144377,-0.4423500862535178,-0.4468418099793361,-0.45144037721847036,-0.4561409360666089,-0.46093915267148244,-0.465831127863327,-0.4708133312102849,-0.4758825481084153,-0.481035836791556,-0.3988047444721778,-0.39676950066701666,-0.39426850446727646,-0.3914970664839927,-0.38852416594376715,-0.3853946086505085,-0.38214076533613844,-0.37878751188207027,-0.3753547433829197,-0.37185881403165805,-0.36831343343402845,-0.36473026066802205,-0.3611193178976475,-0.35748929006268015,-0.3538477492954305,-0.35020132768024437,-0.3465558534006452,-0.34291646020422945,-0.3392876769423694,-0.33567350190670103,-0.3320774653408109
21,2011/2/16,2815.09,2828.19,2811.52,2825.56,-0.22622265117623383,-0.22738306861915608,-0.22882544655210854,-0.23044531956881306,-0.23220863592102606,-0.23409426227332228,-0.23608752266144242,-0.23817751052005312,-0.24035573863554346,-0.24261537764296698,-0.24495079029561467,-0.2473572289585088,-0.24983062972479178,-0.2523674669535921,-0.25496464729759294,-0.25761943049665365,-0.2603293688762395,-0.26309226026194643,-0.26590611073528875,-0.268769104751177,-0.2716795808579338,-0.22523707702323637,-0.224087611345964,-0.22267509787544035,-0.22110984420391697,-0.2194308084420746,-0.21766329602683676,-0.21582558931100948,-0.2139317377032208,-0.2119929775616647,-0.21001854541291967,-0.20801618417270457,-0.20599247865898831,-0.20395308919291313,-0.20190292085767142,-0.19984625024468303,-0.19778682302476394,-0.19572793084135467,-0.19367247313414046,-0.19162300770931467,-0.18958179272336537,-0.18755082198844655
22,2011/2/17,2816.12,2835.2,2815.08,2831.58,-0.22639725975808644,-0.22755857286217707,-0.22900206408579277,-0.23062318739166487,-0.23238786474891435,-0.23427494651047914,-0.23626974538454584,-0.23836134638761483,-0.24054125575527077,-0.24280263885136327,-0.24513985407810865,-0.2475481501360959,-0.2500234599817655,-0.2525622552530015,-0.25516144021490567,-0.2578182724922841,-0.26053030252137943,-0.26329532642805265,-0.266111348754824,-0.26897655255528674,-0.271889275095382,-0.22541092489565395,-0.22426057201026714,-0.2228469682997845,-0.221280506496704,-0.2196001747812879,-0.21783129812230775,-0.2159921729836928,-0.214096859618022,-0.21215660305620423,-0.21018064695397504,-0.20817674020337582,-0.20615147270482737,-0.20411050914835646,-0.20205875840311419,-0.2000005003613816,-0.19793948358504793,-0.19587900225818877,-0.19382195805840427,-0.19177091076611508,-0.1897281202807536,-0.18769558195338562
23,2011/2/18,2833.35,2840.51,2823.65,2833.95,0.25273898477048,0.25403541872574137,0.25564686272807413,0.2574566066222877,0.2594266073378231,0.2615332544284566,0.2637601517097737,0.26609511422047466,0.26852865993150377,0.2710531589846029,0.2736623133720232,0.2763508189721918,0.2791141355337765,0.2819483241634353,0.28484992893199257,0.2878158883840088,0.29084346794461396,0.2939302073149819,0.29707387886259556,0.30027245423609283,0.3035240772393411,0.2516378880874137,0.2503536895918528,0.24877561056811848,0.24702688814004958,0.2451510468322277,0.2431763582187147,0.24112324758965456,0.23900741113309404,0.23684140225934677,0.23463554013998159,0.23239847526445115,0.23013756427984502,0.22785913097297908,0.22556865536868637,0.22327091533234925,0.22097009557771927,0.2186698735730653,0.21637348861135214,0.2140837983080184,0.21180332550582667,0.20953429771849844
24,2011/2/22,2795.44,2808.18,2752.75,2756.42,0.060595889500835616,0.060906718353651856,0.06129307300642066,0.061726971406139905,0.06219929246805901,0.06270437542721236,0.06323828918693938,0.06379811231994564,0.06438157144531431,0.06498683725266684,0.06561239975183696,0.06625698724362475,0.06691951117191257,0.06759902716024849,0.0682947066261222,0.06900581556478297,0.0697316983433184,0.07047176508836192,0.07122548170987605,0.07199236189683474,0.07277196061359836,0.06033189408676282,0.060023998768575886,0.059645643596212466,0.05922637550777282,0.05877662980386764,0.058303184786544116,0.057810937557947785,0.05730365138585204,0.05678433603570686,0.05625546559903672,0.05571911408948648,0.05517704531320001,0.054630775441050085,0.05408161834623892,0.05353071955446775,0.052979082379302586,0.052427588518757166,0.05187701461533772,0.051328045801769265,0.05078128694675225,0.05023727211184211
25,2011/2/23,2755.2,2761.7,2705.54,2722.99,0.9437403253072377,0.948581276155358,0.9545984906676224,0.9613561671416294,0.9687122508017075,0.9765785790313137,0.9848939276373252,0.9936127973496109,1.0026997817855983,1.0121263906634224,1.021869106899293,1.031908124631352,1.0422264903283776,1.0528094959607113,1.0636442369116494,1.0747192815496416,1.0860244188319403,1.097550461876606,1.1092890925896253,1.121232737003032,1.1333744639853127,0.9396287738470805,0.9348335108327089,0.928940882860922,0.9224110636696464,0.91540657606487,0.9080329875534274,0.9003665672157793,0.8924659254227267,0.884377937251907,0.8761411350189506,0.8677878200949245,0.859345462577185,0.8508376758098796,0.8422849224866575,0.8337050434017845,0.8251136644909304,0.8165245176091289,0.8079496984423672,0.799399877473183,0.7908844751257801,0.7824118090505842
26,2011/2/24,2726.59,2745.29,2707.63,2737.9,1.4827284992307879,1.4903342098202415,1.4997879707797668,1.5104050857084201,1.521962369627567,1.5343213085619012,1.547385712009066,1.5610840951943743,1.5753608304720776,1.5901711562147034,1.6054781242815186,1.6212506173036447,1.637461999263491,1.6540891620939788,1.6711118311046613,1.6885120458402751,1.7062737635360024,1.7243825505056838,1.7428253380325103,1.7615902265103562,1.7806663263057598,1.4762687619889314,1.4687348324300757,1.4594768117703265,1.4492176877824048,1.4382128031593708,1.4266280170329992,1.4145831572162773,1.4021703075852527,1.3894631144721348,1.3765221167359658,1.3633980636794525,1.3501341140986476,1.3367673673707745,1.3233299728257193,1.3098499604770324,1.2963518805315062,1.282857307369572,1.2693852447551353,1.255952457287668,1.2425737455760533,1.229262177640171
27,2011/2/25,2752.16,2781.12,2751.81,2781.05,0.9476169194450228,0.9524777554259237,0.9585196867992551,0.9653051217236555,0.9726914219062547,0.9805900625856768,0.9889395680786999,0.9976942522182262,1.0068185631831856,1.0162838936624237,1.0260666299712247,1.0361468848913593,1.0465076352517293,1.0571341126066272,1.068013359331165,1.0791338968361757,1.0904854721350985,1.1020588606091164,1.1138457099960521,1.125838415216415,1.1380300166677422,0.9434884789997707,0.9386735185241459,0.9327566854543686,0.9262000437801293,0.9191667839009691,0.9117629069624759,0.9040649953349658,0.8961319001425633,0.8880106890112653,0.8797400525355685,0.871352424770608,0.8628753886524265,0.854332654521505,0.8457447691259262,0.8371296465444351,0.828502976899225,0.8198785484515547,0.8112685065727576,0.8026835655764223,0.7941331845829496,0.785625715409107
28,2011/2/28,2791.28,2798.43,2767.61,2782.27,0.3151253782547222,0.3167418255191006,0.3187510402875802,0.32100750353058216,0.32346378158047995,0.32609043596024634,0.32886702323168265,0.3317783506830589,0.3348125957299186,0.33796024515066003,0.34121344632976364,0.3445655858699397,0.3480110027987831,0.35154478594180527,0.3551626263041367,0.3588607067370132,0.36263561765983104,0.36648429147065714,0.3704039506654981,0.37439206621231375,0.37844632372929676,0.3137524855485914,0.31215129395942964,0.31018368002079755,0.30800330085567523,0.30566442463438304,0.3032023015201603,0.30064239860621567,0.2980042865464388,0.29530361744996936,0.2925532576850365,0.28976399303826234,0.28694499608030877,0.28410415156909763,0.28124829222535047,0.2783833752884588,0.275514618431925,0.27264660687468667,0.26978337950066095,0.2669284993025013,0.26408511186449724,0.26125599454252324
29,2011/3/1,2791.08,2791.23,2730.72,2737.41,0.06325225197346354,0.0635767067356745,0.0639799981478373,0.06443291749824216,0.06492594385806595,0.06545316830947745,0.06601048742700419,0.06659485171575677,0.06720388813585135,0.06783568718481252,0.06848867267852513,0.06916151716988195,0.06985308438336318,0.07056238854356746,0.0712885647451331,0.07203084680649526,0.07278855035354011,0.0735610596544231,0.07434781720602142,0.0751483153787283,0.07596208962772653,0.06297668370326691,0.06265529107403352,0.06226034981820024,0.06182270213297151,0.06135324077475511,0.060859041188314256,0.06034521515171511,0.05981569090437138,0.05927361015183754,0.05872155544322378,0.05816169171141155,0.05759586008311033,0.057025643194087476,0.05645241251424851,0.055877363786091684,0.05530154430577867,0.05472587442261677,0.05415116482505208,0.05357813068020424,0.05300740337260721,0.05243954037565321
30,2011/3/2,2735.05,2763.95,2734.08,2748.07,0.22324036316483972,0.22438548285128068,0.22580884594909187,0.2274073642170452,0.22914743481031158,0.23100820299374106,0.23297518627597386,0.2350376218726767,0.23718713445698072,0.2394169846953005,0.24172160965662093,0.24409632429392708,0.24653711827475194,0.24904051243666675,0.2516034542118812,0.25422323946504105,0.25689745278924875,0.2596239210413149,0.26240067658853516,0.26522592782010945,0.2680980351872396,0.2222677818132507,0.22113346951558474,0.2197395771776805,0.21819495820933607,0.21653805713735438,0.21479384579766556,0.21298036552723873,0.2111114805216709,0.20919827901050425,0.2072498757553996,0.20527391159739589,0.20327688454695803,0.20126438030534477,0.19924123929214943,0.19721168172058556,0.1951794038823768,0.19314765402730383,0.19111929337180517,0.18909684600257393,0.18708254030687307,0.1850783438124768
31,2011/3/3,2774.48,2802.32,2774.48,2798.74,0.08152916431143412,0.08194737117039343,0.08246719474634143,0.08305098638990978,0.08368647407368118,0.08436604148175017,0.0850843994925575,0.08583761745127036,0.08662263662159761,0.08743699574506682,0.08827866319482358,0.0891459279542647,0.09003732541793076,0.0909515849679044,0.09188759178203866,0.09284435828849621,0.09382100236137908,0.0948167303514311,0.09583082366346735,0.09686262798690871,0.09791154454543416,0.08117396983093872,0.08075970991671075,0.08025064929775122,0.07968654210905378,0.07908142859897747,0.07844442868152816,0.0777821311971167,0.07709959946074964,0.07640088298245035,0.07568931054600406,0.07496767264760826,0.07423834241260366,0.07350335978371951,0.07276449252086611,0.07202328187962842,0.07128107777527716,0.07053906649458568,0.06979829297665832,0.0690596790381228,0.0683240385038123,0.06759208993059045
